source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	21	0.459	ENSG00000152402_SMA	ENSG00000178662_SMA	ENSG00000152402_SMA	ENSG00000178662_SMA
19	21	0.209	ENSG00000051382_SMA	ENSG00000178662_SMA	ENSG00000051382_SMA	ENSG00000178662_SMA
20	21	0.112	ENSG00000170456_SMA	ENSG00000178662_SMA	ENSG00000170456_SMA	ENSG00000178662_SMA
22	21	0.087	ENSG00000146267_SMA	ENSG00000178662_SMA	ENSG00000146267_SMA	ENSG00000178662_SMA
23	21	0.355	ENSG00000159082_SMA	ENSG00000178662_SMA	ENSG00000159082_SMA	ENSG00000178662_SMA
24	21	0.141	ENSG00000166206_SMA	ENSG00000178662_SMA	ENSG00000166206_SMA	ENSG00000178662_SMA
25	21	0.007	ENSG00000008086_SMA	ENSG00000178662_SMA	ENSG00000008086_SMA	ENSG00000178662_SMA
2	22	0.004	ENSG00000198743_SMA	ENSG00000146267_SMA	ENSG00000198743_SMA	ENSG00000146267_SMA
3	22	0.001	ENSG00000170836_VH	ENSG00000146267_SMA	ENSG00000170836_VH	ENSG00000146267_SMA
4	22	0.017	ENSG00000231721_SMA	ENSG00000146267_SMA	ENSG00000231721_SMA	ENSG00000146267_SMA
5	22	0.019	ENSG00000134294_VH	ENSG00000146267_SMA	ENSG00000134294_VH	ENSG00000146267_SMA
6	22	0.001	ENSG00000090060_VH	ENSG00000146267_SMA	ENSG00000090060_VH	ENSG00000146267_SMA
7	22	0.003	ENSG00000163320_VH	ENSG00000146267_SMA	ENSG00000163320_VH	ENSG00000146267_SMA
8	22	0.003	ENSG00000122884_VH	ENSG00000146267_SMA	ENSG00000122884_VH	ENSG00000146267_SMA
9	22	0.006	ENSG00000159873_VH	ENSG00000146267_SMA	ENSG00000159873_VH	ENSG00000146267_SMA
11	22	0.002	ENSG00000168807_VH	ENSG00000146267_SMA	ENSG00000168807_VH	ENSG00000146267_SMA
12	22	0.002	ENSG00000075420_VH	ENSG00000146267_SMA	ENSG00000075420_VH	ENSG00000146267_SMA
13	22	0.005	ENSG00000137393_VH	ENSG00000146267_SMA	ENSG00000137393_VH	ENSG00000146267_SMA
14	22	0.016	ENSG00000133789_VH	ENSG00000146267_SMA	ENSG00000133789_VH	ENSG00000146267_SMA
16	22	0.05	ENSG00000138018_SMA	ENSG00000146267_SMA	ENSG00000138018_SMA	ENSG00000146267_SMA
17	22	0.003	ENSG00000119844_SMA	ENSG00000146267_SMA	ENSG00000119844_SMA	ENSG00000146267_SMA
18	22	0.012	ENSG00000152402_SMA	ENSG00000146267_SMA	ENSG00000152402_SMA	ENSG00000146267_SMA
19	22	0.891	ENSG00000051382_SMA	ENSG00000146267_SMA	ENSG00000051382_SMA	ENSG00000146267_SMA
20	22	0.072	ENSG00000170456_SMA	ENSG00000146267_SMA	ENSG00000170456_SMA	ENSG00000146267_SMA
21	22	0.814	ENSG00000178662_SMA	ENSG00000146267_SMA	ENSG00000178662_SMA	ENSG00000146267_SMA
24	22	0.864	ENSG00000166206_SMA	ENSG00000146267_SMA	ENSG00000166206_SMA	ENSG00000146267_SMA
25	22	0.066	ENSG00000008086_SMA	ENSG00000146267_SMA	ENSG00000008086_SMA	ENSG00000146267_SMA
1	23	0.016	ENSG00000198743_VH	ENSG00000159082_SMA	ENSG00000198743_VH	ENSG00000159082_SMA
2	23	0.829	ENSG00000198743_SMA	ENSG00000159082_SMA	ENSG00000198743_SMA	ENSG00000159082_SMA
4	23	0.005	ENSG00000231721_SMA	ENSG00000159082_SMA	ENSG00000231721_SMA	ENSG00000159082_SMA
5	23	0.025	ENSG00000134294_VH	ENSG00000159082_SMA	ENSG00000134294_VH	ENSG00000159082_SMA
6	23	0.003	ENSG00000090060_VH	ENSG00000159082_SMA	ENSG00000090060_VH	ENSG00000159082_SMA
8	23	0.004	ENSG00000122884_VH	ENSG00000159082_SMA	ENSG00000122884_VH	ENSG00000159082_SMA
9	23	0.006	ENSG00000159873_VH	ENSG00000159082_SMA	ENSG00000159873_VH	ENSG00000159082_SMA
10	23	0.001	ENSG00000121892_VH	ENSG00000159082_SMA	ENSG00000121892_VH	ENSG00000159082_SMA
11	23	0.007	ENSG00000168807_VH	ENSG00000159082_SMA	ENSG00000168807_VH	ENSG00000159082_SMA
12	23	0.021	ENSG00000075420_VH	ENSG00000159082_SMA	ENSG00000075420_VH	ENSG00000159082_SMA
13	23	0.024	ENSG00000137393_VH	ENSG00000159082_SMA	ENSG00000137393_VH	ENSG00000159082_SMA
14	23	0.028	ENSG00000133789_VH	ENSG00000159082_SMA	ENSG00000133789_VH	ENSG00000159082_SMA
15	23	0.02	ENSG00000166446_VH	ENSG00000159082_SMA	ENSG00000166446_VH	ENSG00000159082_SMA
16	23	0.31	ENSG00000138018_SMA	ENSG00000159082_SMA	ENSG00000138018_SMA	ENSG00000159082_SMA
17	23	0.002	ENSG00000119844_SMA	ENSG00000159082_SMA	ENSG00000119844_SMA	ENSG00000159082_SMA
18	23	0.005	ENSG00000152402_SMA	ENSG00000159082_SMA	ENSG00000152402_SMA	ENSG00000159082_SMA
19	23	0.836	ENSG00000051382_SMA	ENSG00000159082_SMA	ENSG00000051382_SMA	ENSG00000159082_SMA
20	23	0.014	ENSG00000170456_SMA	ENSG00000159082_SMA	ENSG00000170456_SMA	ENSG00000159082_SMA
21	23	0.341	ENSG00000178662_SMA	ENSG00000159082_SMA	ENSG00000178662_SMA	ENSG00000159082_SMA
22	23	0.004	ENSG00000146267_SMA	ENSG00000159082_SMA	ENSG00000146267_SMA	ENSG00000159082_SMA
24	23	0.359	ENSG00000166206_SMA	ENSG00000159082_SMA	ENSG00000166206_SMA	ENSG00000159082_SMA
25	23	0.019	ENSG00000008086_SMA	ENSG00000159082_SMA	ENSG00000008086_SMA	ENSG00000159082_SMA
1	24	0.017	ENSG00000198743_VH	ENSG00000166206_SMA	ENSG00000198743_VH	ENSG00000166206_SMA
2	24	0.072	ENSG00000198743_SMA	ENSG00000166206_SMA	ENSG00000198743_SMA	ENSG00000166206_SMA
3	24	0.004	ENSG00000170836_VH	ENSG00000166206_SMA	ENSG00000170836_VH	ENSG00000166206_SMA
4	24	0.787	ENSG00000231721_SMA	ENSG00000166206_SMA	ENSG00000231721_SMA	ENSG00000166206_SMA
5	24	0.1	ENSG00000134294_VH	ENSG00000166206_SMA	ENSG00000134294_VH	ENSG00000166206_SMA
6	24	0.003	ENSG00000090060_VH	ENSG00000166206_SMA	ENSG00000090060_VH	ENSG00000166206_SMA
7	24	0.007	ENSG00000163320_VH	ENSG00000166206_SMA	ENSG00000163320_VH	ENSG00000166206_SMA
8	24	0.002	ENSG00000122884_VH	ENSG00000166206_SMA	ENSG00000122884_VH	ENSG00000166206_SMA
9	24	0.029	ENSG00000159873_VH	ENSG00000166206_SMA	ENSG00000159873_VH	ENSG00000166206_SMA
11	24	0.014	ENSG00000168807_VH	ENSG00000166206_SMA	ENSG00000168807_VH	ENSG00000166206_SMA
12	24	0.005	ENSG00000075420_VH	ENSG00000166206_SMA	ENSG00000075420_VH	ENSG00000166206_SMA
13	24	0.023	ENSG00000137393_VH	ENSG00000166206_SMA	ENSG00000137393_VH	ENSG00000166206_SMA
14	24	0.096	ENSG00000133789_VH	ENSG00000166206_SMA	ENSG00000133789_VH	ENSG00000166206_SMA
15	24	0.003	ENSG00000166446_VH	ENSG00000166206_SMA	ENSG00000166446_VH	ENSG00000166206_SMA
16	24	0.01	ENSG00000138018_SMA	ENSG00000166206_SMA	ENSG00000138018_SMA	ENSG00000166206_SMA
17	24	0.005	ENSG00000119844_SMA	ENSG00000166206_SMA	ENSG00000119844_SMA	ENSG00000166206_SMA
18	24	0.001	ENSG00000152402_SMA	ENSG00000166206_SMA	ENSG00000152402_SMA	ENSG00000166206_SMA
19	24	0.001	ENSG00000051382_SMA	ENSG00000166206_SMA	ENSG00000051382_SMA	ENSG00000166206_SMA
20	24	0.675	ENSG00000170456_SMA	ENSG00000166206_SMA	ENSG00000170456_SMA	ENSG00000166206_SMA
21	24	0.859	ENSG00000178662_SMA	ENSG00000166206_SMA	ENSG00000178662_SMA	ENSG00000166206_SMA
22	24	0.136	ENSG00000146267_SMA	ENSG00000166206_SMA	ENSG00000146267_SMA	ENSG00000166206_SMA
23	24	0.026	ENSG00000159082_SMA	ENSG00000166206_SMA	ENSG00000159082_SMA	ENSG00000166206_SMA
25	24	0.003	ENSG00000008086_SMA	ENSG00000166206_SMA	ENSG00000008086_SMA	ENSG00000166206_SMA
1	25	0.014	ENSG00000198743_VH	ENSG00000008086_SMA	ENSG00000198743_VH	ENSG00000008086_SMA
2	25	0.01	ENSG00000198743_SMA	ENSG00000008086_SMA	ENSG00000198743_SMA	ENSG00000008086_SMA
3	25	0.015	ENSG00000170836_VH	ENSG00000008086_SMA	ENSG00000170836_VH	ENSG00000008086_SMA
4	25	0.01	ENSG00000231721_SMA	ENSG00000008086_SMA	ENSG00000231721_SMA	ENSG00000008086_SMA
5	25	0.033	ENSG00000134294_VH	ENSG00000008086_SMA	ENSG00000134294_VH	ENSG00000008086_SMA
6	25	0.01	ENSG00000090060_VH	ENSG00000008086_SMA	ENSG00000090060_VH	ENSG00000008086_SMA
7	25	0.024	ENSG00000163320_VH	ENSG00000008086_SMA	ENSG00000163320_VH	ENSG00000008086_SMA
8	25	0.011	ENSG00000122884_VH	ENSG00000008086_SMA	ENSG00000122884_VH	ENSG00000008086_SMA
9	25	0.009	ENSG00000159873_VH	ENSG00000008086_SMA	ENSG00000159873_VH	ENSG00000008086_SMA
10	25	0.01	ENSG00000121892_VH	ENSG00000008086_SMA	ENSG00000121892_VH	ENSG00000008086_SMA
11	25	0.007	ENSG00000168807_VH	ENSG00000008086_SMA	ENSG00000168807_VH	ENSG00000008086_SMA
12	25	0.006	ENSG00000075420_VH	ENSG00000008086_SMA	ENSG00000075420_VH	ENSG00000008086_SMA
13	25	0.006	ENSG00000137393_VH	ENSG00000008086_SMA	ENSG00000137393_VH	ENSG00000008086_SMA
14	25	0.006	ENSG00000133789_VH	ENSG00000008086_SMA	ENSG00000133789_VH	ENSG00000008086_SMA
15	25	0.003	ENSG00000166446_VH	ENSG00000008086_SMA	ENSG00000166446_VH	ENSG00000008086_SMA
16	25	0.012	ENSG00000138018_SMA	ENSG00000008086_SMA	ENSG00000138018_SMA	ENSG00000008086_SMA
17	25	0.014	ENSG00000119844_SMA	ENSG00000008086_SMA	ENSG00000119844_SMA	ENSG00000008086_SMA
18	25	0.034	ENSG00000152402_SMA	ENSG00000008086_SMA	ENSG00000152402_SMA	ENSG00000008086_SMA
19	25	0.058	ENSG00000051382_SMA	ENSG00000008086_SMA	ENSG00000051382_SMA	ENSG00000008086_SMA
20	25	0.012	ENSG00000170456_SMA	ENSG00000008086_SMA	ENSG00000170456_SMA	ENSG00000008086_SMA
21	25	0.989	ENSG00000178662_SMA	ENSG00000008086_SMA	ENSG00000178662_SMA	ENSG00000008086_SMA
22	25	0.931	ENSG00000146267_SMA	ENSG00000008086_SMA	ENSG00000146267_SMA	ENSG00000008086_SMA
23	25	0.532	ENSG00000159082_SMA	ENSG00000008086_SMA	ENSG00000159082_SMA	ENSG00000008086_SMA
24	25	0.115	ENSG00000166206_SMA	ENSG00000008086_SMA	ENSG00000166206_SMA	ENSG00000008086_SMA
1	26	0.652	ENSG00000198743_VH	PHENO_cogn_global	ENSG00000198743_VH	PHENO_cogn_global
2	26	0.1	ENSG00000198743_SMA	PHENO_cogn_global	ENSG00000198743_SMA	PHENO_cogn_global
3	26	0.86	ENSG00000170836_VH	PHENO_cogn_global	ENSG00000170836_VH	PHENO_cogn_global
4	26	0.074	ENSG00000231721_SMA	PHENO_cogn_global	ENSG00000231721_SMA	PHENO_cogn_global
5	26	0.082	ENSG00000134294_VH	PHENO_cogn_global	ENSG00000134294_VH	PHENO_cogn_global
6	26	0.723	ENSG00000090060_VH	PHENO_cogn_global	ENSG00000090060_VH	PHENO_cogn_global
7	26	0.039	ENSG00000163320_VH	PHENO_cogn_global	ENSG00000163320_VH	PHENO_cogn_global
8	26	0.014	ENSG00000122884_VH	PHENO_cogn_global	ENSG00000122884_VH	PHENO_cogn_global
9	26	0.023	ENSG00000159873_VH	PHENO_cogn_global	ENSG00000159873_VH	PHENO_cogn_global
10	26	0.029	ENSG00000121892_VH	PHENO_cogn_global	ENSG00000121892_VH	PHENO_cogn_global
11	26	0.017	ENSG00000168807_VH	PHENO_cogn_global	ENSG00000168807_VH	PHENO_cogn_global
12	26	0.037	ENSG00000075420_VH	PHENO_cogn_global	ENSG00000075420_VH	PHENO_cogn_global
13	26	0.008	ENSG00000137393_VH	PHENO_cogn_global	ENSG00000137393_VH	PHENO_cogn_global
14	26	0.013	ENSG00000133789_VH	PHENO_cogn_global	ENSG00000133789_VH	PHENO_cogn_global
15	26	0.01	ENSG00000166446_VH	PHENO_cogn_global	ENSG00000166446_VH	PHENO_cogn_global
16	26	0.029	ENSG00000138018_SMA	PHENO_cogn_global	ENSG00000138018_SMA	PHENO_cogn_global
17	26	0.034	ENSG00000119844_SMA	PHENO_cogn_global	ENSG00000119844_SMA	PHENO_cogn_global
18	26	0.013	ENSG00000152402_SMA	PHENO_cogn_global	ENSG00000152402_SMA	PHENO_cogn_global
19	26	0.018	ENSG00000051382_SMA	PHENO_cogn_global	ENSG00000051382_SMA	PHENO_cogn_global
20	26	0.011	ENSG00000170456_SMA	PHENO_cogn_global	ENSG00000170456_SMA	PHENO_cogn_global
21	26	0.022	ENSG00000178662_SMA	PHENO_cogn_global	ENSG00000178662_SMA	PHENO_cogn_global
22	26	0.029	ENSG00000146267_SMA	PHENO_cogn_global	ENSG00000146267_SMA	PHENO_cogn_global
23	26	0.028	ENSG00000159082_SMA	PHENO_cogn_global	ENSG00000159082_SMA	PHENO_cogn_global
24	26	0.012	ENSG00000166206_SMA	PHENO_cogn_global	ENSG00000166206_SMA	PHENO_cogn_global
25	26	0.019	ENSG00000008086_SMA	PHENO_cogn_global	ENSG00000008086_SMA	PHENO_cogn_global
