source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	13	0.001	ENSG00000141098.12_AC	ENSG00000126858.16_AC	ENSG00000141098.12_AC	ENSG00000126858.16_AC
8	13	0.362	ENSG00000184271.16_AC	ENSG00000126858.16_AC	ENSG00000184271.16_AC	ENSG00000126858.16_AC
9	13	0.03	ENSG00000115289.13_AC	ENSG00000126858.16_AC	ENSG00000115289.13_AC	ENSG00000126858.16_AC
10	13	0.005	ENSG00000096070.19_AC	ENSG00000126858.16_AC	ENSG00000096070.19_AC	ENSG00000126858.16_AC
12	13	0.003	ENSG00000116809.11_AC	ENSG00000126858.16_AC	ENSG00000116809.11_AC	ENSG00000126858.16_AC
14	13	0.007	ENSG00000269814.1_AC	ENSG00000126858.16_AC	ENSG00000269814.1_AC	ENSG00000126858.16_AC
15	13	0.004	ENSG00000101574.14_AC	ENSG00000126858.16_AC	ENSG00000101574.14_AC	ENSG00000126858.16_AC
16	13	0.938	ENSG00000130159.13_AC	ENSG00000126858.16_AC	ENSG00000130159.13_AC	ENSG00000126858.16_AC
17	13	0.013	ENSG00000164077.13_AC	ENSG00000126858.16_AC	ENSG00000164077.13_AC	ENSG00000126858.16_AC
18	13	0.001	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC
19	13	0.002	ENSG00000060069.16_AC	ENSG00000126858.16_AC	ENSG00000060069.16_AC	ENSG00000126858.16_AC
20	13	0.003	ENSG00000169047.5_AC	ENSG00000126858.16_AC	ENSG00000169047.5_AC	ENSG00000126858.16_AC
2	14	0.155	ENSG00000185252.18_AC	ENSG00000269814.1_AC	ENSG00000185252.18_AC	ENSG00000269814.1_AC
3	14	0.143	ENSG00000123395.14_AC	ENSG00000269814.1_AC	ENSG00000123395.14_AC	ENSG00000269814.1_AC
4	14	0.233	ENSG00000160714.9_AC	ENSG00000269814.1_AC	ENSG00000160714.9_AC	ENSG00000269814.1_AC
6	14	0.18	ENSG00000043143.20_AC	ENSG00000269814.1_AC	ENSG00000043143.20_AC	ENSG00000269814.1_AC
7	14	0.327	ENSG00000141098.12_AC	ENSG00000269814.1_AC	ENSG00000141098.12_AC	ENSG00000269814.1_AC
8	14	0.182	ENSG00000184271.16_AC	ENSG00000269814.1_AC	ENSG00000184271.16_AC	ENSG00000269814.1_AC
9	14	0.371	ENSG00000115289.13_AC	ENSG00000269814.1_AC	ENSG00000115289.13_AC	ENSG00000269814.1_AC
13	14	0.002	ENSG00000126858.16_AC	ENSG00000269814.1_AC	ENSG00000126858.16_AC	ENSG00000269814.1_AC
15	14	0.006	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC
16	14	0.019	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC
17	14	0.428	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC
18	14	0.315	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC
19	14	0.343	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC
20	14	0.048	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC
1	15	0.001	ENSG00000050820.16_AC	ENSG00000101574.14_AC	ENSG00000050820.16_AC	ENSG00000101574.14_AC
2	15	0.004	ENSG00000185252.18_AC	ENSG00000101574.14_AC	ENSG00000185252.18_AC	ENSG00000101574.14_AC
3	15	0.356	ENSG00000123395.14_AC	ENSG00000101574.14_AC	ENSG00000123395.14_AC	ENSG00000101574.14_AC
4	15	0.005	ENSG00000160714.9_AC	ENSG00000101574.14_AC	ENSG00000160714.9_AC	ENSG00000101574.14_AC
5	15	0.006	ENSG00000163444.11_AC	ENSG00000101574.14_AC	ENSG00000163444.11_AC	ENSG00000101574.14_AC
6	15	0.813	ENSG00000043143.20_AC	ENSG00000101574.14_AC	ENSG00000043143.20_AC	ENSG00000101574.14_AC
7	15	0.001	ENSG00000141098.12_AC	ENSG00000101574.14_AC	ENSG00000141098.12_AC	ENSG00000101574.14_AC
8	15	0.001	ENSG00000184271.16_AC	ENSG00000101574.14_AC	ENSG00000184271.16_AC	ENSG00000101574.14_AC
9	15	0.482	ENSG00000115289.13_AC	ENSG00000101574.14_AC	ENSG00000115289.13_AC	ENSG00000101574.14_AC
10	15	0.188	ENSG00000096070.19_AC	ENSG00000101574.14_AC	ENSG00000096070.19_AC	ENSG00000101574.14_AC
11	15	0.004	ENSG00000140691.16_AC	ENSG00000101574.14_AC	ENSG00000140691.16_AC	ENSG00000101574.14_AC
12	15	0.731	ENSG00000116809.11_AC	ENSG00000101574.14_AC	ENSG00000116809.11_AC	ENSG00000101574.14_AC
13	15	0.001	ENSG00000126858.16_AC	ENSG00000101574.14_AC	ENSG00000126858.16_AC	ENSG00000101574.14_AC
14	15	0.031	ENSG00000269814.1_AC	ENSG00000101574.14_AC	ENSG00000269814.1_AC	ENSG00000101574.14_AC
16	15	0.009	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC
17	15	0.099	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC
18	15	0.012	ENSG00000179943.7_AC	ENSG00000101574.14_AC	ENSG00000179943.7_AC	ENSG00000101574.14_AC
19	15	0.005	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC
20	15	0.005	ENSG00000169047.5_AC	ENSG00000101574.14_AC	ENSG00000169047.5_AC	ENSG00000101574.14_AC
1	16	0.002	ENSG00000050820.16_AC	ENSG00000130159.13_AC	ENSG00000050820.16_AC	ENSG00000130159.13_AC
2	16	0.126	ENSG00000185252.18_AC	ENSG00000130159.13_AC	ENSG00000185252.18_AC	ENSG00000130159.13_AC
3	16	0.17	ENSG00000123395.14_AC	ENSG00000130159.13_AC	ENSG00000123395.14_AC	ENSG00000130159.13_AC
4	16	0.011	ENSG00000160714.9_AC	ENSG00000130159.13_AC	ENSG00000160714.9_AC	ENSG00000130159.13_AC
5	16	0.065	ENSG00000163444.11_AC	ENSG00000130159.13_AC	ENSG00000163444.11_AC	ENSG00000130159.13_AC
6	16	0.016	ENSG00000043143.20_AC	ENSG00000130159.13_AC	ENSG00000043143.20_AC	ENSG00000130159.13_AC
7	16	0.001	ENSG00000141098.12_AC	ENSG00000130159.13_AC	ENSG00000141098.12_AC	ENSG00000130159.13_AC
8	16	0.016	ENSG00000184271.16_AC	ENSG00000130159.13_AC	ENSG00000184271.16_AC	ENSG00000130159.13_AC
9	16	0.639	ENSG00000115289.13_AC	ENSG00000130159.13_AC	ENSG00000115289.13_AC	ENSG00000130159.13_AC
10	16	0.487	ENSG00000096070.19_AC	ENSG00000130159.13_AC	ENSG00000096070.19_AC	ENSG00000130159.13_AC
11	16	0.009	ENSG00000140691.16_AC	ENSG00000130159.13_AC	ENSG00000140691.16_AC	ENSG00000130159.13_AC
12	16	0.031	ENSG00000116809.11_AC	ENSG00000130159.13_AC	ENSG00000116809.11_AC	ENSG00000130159.13_AC
13	16	0.058	ENSG00000126858.16_AC	ENSG00000130159.13_AC	ENSG00000126858.16_AC	ENSG00000130159.13_AC
14	16	0.017	ENSG00000269814.1_AC	ENSG00000130159.13_AC	ENSG00000269814.1_AC	ENSG00000130159.13_AC
15	16	0.002	ENSG00000101574.14_AC	ENSG00000130159.13_AC	ENSG00000101574.14_AC	ENSG00000130159.13_AC
17	16	0.522	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC
18	16	0.064	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC
19	16	0.004	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC
20	16	0.006	ENSG00000169047.5_AC	ENSG00000130159.13_AC	ENSG00000169047.5_AC	ENSG00000130159.13_AC
1	17	0.02	ENSG00000050820.16_AC	ENSG00000164077.13_AC	ENSG00000050820.16_AC	ENSG00000164077.13_AC
2	17	0.041	ENSG00000185252.18_AC	ENSG00000164077.13_AC	ENSG00000185252.18_AC	ENSG00000164077.13_AC
3	17	0.005	ENSG00000123395.14_AC	ENSG00000164077.13_AC	ENSG00000123395.14_AC	ENSG00000164077.13_AC
4	17	0.018	ENSG00000160714.9_AC	ENSG00000164077.13_AC	ENSG00000160714.9_AC	ENSG00000164077.13_AC
5	17	0.002	ENSG00000163444.11_AC	ENSG00000164077.13_AC	ENSG00000163444.11_AC	ENSG00000164077.13_AC
6	17	0.45	ENSG00000043143.20_AC	ENSG00000164077.13_AC	ENSG00000043143.20_AC	ENSG00000164077.13_AC
7	17	0.429	ENSG00000141098.12_AC	ENSG00000164077.13_AC	ENSG00000141098.12_AC	ENSG00000164077.13_AC
8	17	0.026	ENSG00000184271.16_AC	ENSG00000164077.13_AC	ENSG00000184271.16_AC	ENSG00000164077.13_AC
9	17	0.21	ENSG00000115289.13_AC	ENSG00000164077.13_AC	ENSG00000115289.13_AC	ENSG00000164077.13_AC
10	17	0.162	ENSG00000096070.19_AC	ENSG00000164077.13_AC	ENSG00000096070.19_AC	ENSG00000164077.13_AC
12	17	0.029	ENSG00000116809.11_AC	ENSG00000164077.13_AC	ENSG00000116809.11_AC	ENSG00000164077.13_AC
14	17	0.074	ENSG00000269814.1_AC	ENSG00000164077.13_AC	ENSG00000269814.1_AC	ENSG00000164077.13_AC
15	17	0.013	ENSG00000101574.14_AC	ENSG00000164077.13_AC	ENSG00000101574.14_AC	ENSG00000164077.13_AC
16	17	0.478	ENSG00000130159.13_AC	ENSG00000164077.13_AC	ENSG00000130159.13_AC	ENSG00000164077.13_AC
19	17	0.127	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC
20	17	0.003	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC
2	18	0.001	ENSG00000185252.18_AC	ENSG00000179943.7_AC	ENSG00000185252.18_AC	ENSG00000179943.7_AC
3	18	0.911	ENSG00000123395.14_AC	ENSG00000179943.7_AC	ENSG00000123395.14_AC	ENSG00000179943.7_AC
4	18	0.003	ENSG00000160714.9_AC	ENSG00000179943.7_AC	ENSG00000160714.9_AC	ENSG00000179943.7_AC
6	18	0.549	ENSG00000043143.20_AC	ENSG00000179943.7_AC	ENSG00000043143.20_AC	ENSG00000179943.7_AC
7	18	0.038	ENSG00000141098.12_AC	ENSG00000179943.7_AC	ENSG00000141098.12_AC	ENSG00000179943.7_AC
8	18	0.639	ENSG00000184271.16_AC	ENSG00000179943.7_AC	ENSG00000184271.16_AC	ENSG00000179943.7_AC
9	18	0.063	ENSG00000115289.13_AC	ENSG00000179943.7_AC	ENSG00000115289.13_AC	ENSG00000179943.7_AC
10	18	0.051	ENSG00000096070.19_AC	ENSG00000179943.7_AC	ENSG00000096070.19_AC	ENSG00000179943.7_AC
11	18	0.39	ENSG00000140691.16_AC	ENSG00000179943.7_AC	ENSG00000140691.16_AC	ENSG00000179943.7_AC
13	18	0.001	ENSG00000126858.16_AC	ENSG00000179943.7_AC	ENSG00000126858.16_AC	ENSG00000179943.7_AC
14	18	0.011	ENSG00000269814.1_AC	ENSG00000179943.7_AC	ENSG00000269814.1_AC	ENSG00000179943.7_AC
15	18	0.002	ENSG00000101574.14_AC	ENSG00000179943.7_AC	ENSG00000101574.14_AC	ENSG00000179943.7_AC
16	18	0.169	ENSG00000130159.13_AC	ENSG00000179943.7_AC	ENSG00000130159.13_AC	ENSG00000179943.7_AC
17	18	0.003	ENSG00000164077.13_AC	ENSG00000179943.7_AC	ENSG00000164077.13_AC	ENSG00000179943.7_AC
19	18	0.003	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC
1	19	0.304	ENSG00000050820.16_AC	ENSG00000060069.16_AC	ENSG00000050820.16_AC	ENSG00000060069.16_AC
2	19	0.012	ENSG00000185252.18_AC	ENSG00000060069.16_AC	ENSG00000185252.18_AC	ENSG00000060069.16_AC
3	19	0.346	ENSG00000123395.14_AC	ENSG00000060069.16_AC	ENSG00000123395.14_AC	ENSG00000060069.16_AC
4	19	0.018	ENSG00000160714.9_AC	ENSG00000060069.16_AC	ENSG00000160714.9_AC	ENSG00000060069.16_AC
5	19	0.001	ENSG00000163444.11_AC	ENSG00000060069.16_AC	ENSG00000163444.11_AC	ENSG00000060069.16_AC
6	19	0.506	ENSG00000043143.20_AC	ENSG00000060069.16_AC	ENSG00000043143.20_AC	ENSG00000060069.16_AC
7	19	0.001	ENSG00000141098.12_AC	ENSG00000060069.16_AC	ENSG00000141098.12_AC	ENSG00000060069.16_AC
8	19	0.006	ENSG00000184271.16_AC	ENSG00000060069.16_AC	ENSG00000184271.16_AC	ENSG00000060069.16_AC
9	19	0.006	ENSG00000115289.13_AC	ENSG00000060069.16_AC	ENSG00000115289.13_AC	ENSG00000060069.16_AC
10	19	0.008	ENSG00000096070.19_AC	ENSG00000060069.16_AC	ENSG00000096070.19_AC	ENSG00000060069.16_AC
11	19	0.217	ENSG00000140691.16_AC	ENSG00000060069.16_AC	ENSG00000140691.16_AC	ENSG00000060069.16_AC
12	19	0.006	ENSG00000116809.11_AC	ENSG00000060069.16_AC	ENSG00000116809.11_AC	ENSG00000060069.16_AC
14	19	0.602	ENSG00000269814.1_AC	ENSG00000060069.16_AC	ENSG00000269814.1_AC	ENSG00000060069.16_AC
15	19	0.009	ENSG00000101574.14_AC	ENSG00000060069.16_AC	ENSG00000101574.14_AC	ENSG00000060069.16_AC
16	19	0.009	ENSG00000130159.13_AC	ENSG00000060069.16_AC	ENSG00000130159.13_AC	ENSG00000060069.16_AC
17	19	0.513	ENSG00000164077.13_AC	ENSG00000060069.16_AC	ENSG00000164077.13_AC	ENSG00000060069.16_AC
18	19	0.009	ENSG00000179943.7_AC	ENSG00000060069.16_AC	ENSG00000179943.7_AC	ENSG00000060069.16_AC
20	19	0.011	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC
1	20	0.001	ENSG00000050820.16_AC	ENSG00000169047.5_AC	ENSG00000050820.16_AC	ENSG00000169047.5_AC
2	20	0.001	ENSG00000185252.18_AC	ENSG00000169047.5_AC	ENSG00000185252.18_AC	ENSG00000169047.5_AC
3	20	0.005	ENSG00000123395.14_AC	ENSG00000169047.5_AC	ENSG00000123395.14_AC	ENSG00000169047.5_AC
4	20	0.039	ENSG00000160714.9_AC	ENSG00000169047.5_AC	ENSG00000160714.9_AC	ENSG00000169047.5_AC
5	20	0.004	ENSG00000163444.11_AC	ENSG00000169047.5_AC	ENSG00000163444.11_AC	ENSG00000169047.5_AC
6	20	0.932	ENSG00000043143.20_AC	ENSG00000169047.5_AC	ENSG00000043143.20_AC	ENSG00000169047.5_AC
7	20	0.572	ENSG00000141098.12_AC	ENSG00000169047.5_AC	ENSG00000141098.12_AC	ENSG00000169047.5_AC
8	20	0.581	ENSG00000184271.16_AC	ENSG00000169047.5_AC	ENSG00000184271.16_AC	ENSG00000169047.5_AC
9	20	0.005	ENSG00000115289.13_AC	ENSG00000169047.5_AC	ENSG00000115289.13_AC	ENSG00000169047.5_AC
10	20	0.571	ENSG00000096070.19_AC	ENSG00000169047.5_AC	ENSG00000096070.19_AC	ENSG00000169047.5_AC
11	20	0.013	ENSG00000140691.16_AC	ENSG00000169047.5_AC	ENSG00000140691.16_AC	ENSG00000169047.5_AC
12	20	0.001	ENSG00000116809.11_AC	ENSG00000169047.5_AC	ENSG00000116809.11_AC	ENSG00000169047.5_AC
13	20	0.004	ENSG00000126858.16_AC	ENSG00000169047.5_AC	ENSG00000126858.16_AC	ENSG00000169047.5_AC
14	20	0.025	ENSG00000269814.1_AC	ENSG00000169047.5_AC	ENSG00000269814.1_AC	ENSG00000169047.5_AC
15	20	0.036	ENSG00000101574.14_AC	ENSG00000169047.5_AC	ENSG00000101574.14_AC	ENSG00000169047.5_AC
16	20	0.024	ENSG00000130159.13_AC	ENSG00000169047.5_AC	ENSG00000130159.13_AC	ENSG00000169047.5_AC
17	20	0.021	ENSG00000164077.13_AC	ENSG00000169047.5_AC	ENSG00000164077.13_AC	ENSG00000169047.5_AC
18	20	0.006	ENSG00000179943.7_AC	ENSG00000169047.5_AC	ENSG00000179943.7_AC	ENSG00000169047.5_AC
19	20	0.003	ENSG00000060069.16_AC	ENSG00000169047.5_AC	ENSG00000060069.16_AC	ENSG00000169047.5_AC
1	21	0.935	ENSG00000050820.16_AC	PHENO_motor10_demog_slope	ENSG00000050820.16_AC	PHENO_motor10_demog_slope
2	21	0.148	ENSG00000185252.18_AC	PHENO_motor10_demog_slope	ENSG00000185252.18_AC	PHENO_motor10_demog_slope
3	21	0.029	ENSG00000123395.14_AC	PHENO_motor10_demog_slope	ENSG00000123395.14_AC	PHENO_motor10_demog_slope
4	21	0.055	ENSG00000160714.9_AC	PHENO_motor10_demog_slope	ENSG00000160714.9_AC	PHENO_motor10_demog_slope
5	21	0.057	ENSG00000163444.11_AC	PHENO_motor10_demog_slope	ENSG00000163444.11_AC	PHENO_motor10_demog_slope
6	21	0.031	ENSG00000043143.20_AC	PHENO_motor10_demog_slope	ENSG00000043143.20_AC	PHENO_motor10_demog_slope
7	21	0.659	ENSG00000141098.12_AC	PHENO_motor10_demog_slope	ENSG00000141098.12_AC	PHENO_motor10_demog_slope
8	21	0.022	ENSG00000184271.16_AC	PHENO_motor10_demog_slope	ENSG00000184271.16_AC	PHENO_motor10_demog_slope
9	21	0.014	ENSG00000115289.13_AC	PHENO_motor10_demog_slope	ENSG00000115289.13_AC	PHENO_motor10_demog_slope
10	21	0.033	ENSG00000096070.19_AC	PHENO_motor10_demog_slope	ENSG00000096070.19_AC	PHENO_motor10_demog_slope
11	21	0.017	ENSG00000140691.16_AC	PHENO_motor10_demog_slope	ENSG00000140691.16_AC	PHENO_motor10_demog_slope
12	21	0.025	ENSG00000116809.11_AC	PHENO_motor10_demog_slope	ENSG00000116809.11_AC	PHENO_motor10_demog_slope
13	21	0.012	ENSG00000126858.16_AC	PHENO_motor10_demog_slope	ENSG00000126858.16_AC	PHENO_motor10_demog_slope
14	21	0.017	ENSG00000269814.1_AC	PHENO_motor10_demog_slope	ENSG00000269814.1_AC	PHENO_motor10_demog_slope
15	21	0.016	ENSG00000101574.14_AC	PHENO_motor10_demog_slope	ENSG00000101574.14_AC	PHENO_motor10_demog_slope
16	21	0.021	ENSG00000130159.13_AC	PHENO_motor10_demog_slope	ENSG00000130159.13_AC	PHENO_motor10_demog_slope
17	21	0.025	ENSG00000164077.13_AC	PHENO_motor10_demog_slope	ENSG00000164077.13_AC	PHENO_motor10_demog_slope
18	21	0.016	ENSG00000179943.7_AC	PHENO_motor10_demog_slope	ENSG00000179943.7_AC	PHENO_motor10_demog_slope
19	21	0.034	ENSG00000060069.16_AC	PHENO_motor10_demog_slope	ENSG00000060069.16_AC	PHENO_motor10_demog_slope
20	21	0.534	ENSG00000169047.5_AC	PHENO_motor10_demog_slope	ENSG00000169047.5_AC	PHENO_motor10_demog_slope
