source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
31	7	0.039	ENSG00000075426_VH	ENSG00000163320_VH	ENSG00000075426_VH	ENSG00000163320_VH
32	7	0.107	ENSG00000067182_VH	ENSG00000163320_VH	ENSG00000067182_VH	ENSG00000163320_VH
33	7	0.09	ENSG00000077238_VH	ENSG00000163320_VH	ENSG00000077238_VH	ENSG00000163320_VH
34	7	0.494	ENSG00000101187_VH	ENSG00000163320_VH	ENSG00000101187_VH	ENSG00000163320_VH
35	7	0.017	ENSG00000143570_VH	ENSG00000163320_VH	ENSG00000143570_VH	ENSG00000163320_VH
38	7	0.004	ENSG00000140986_QUAD	ENSG00000163320_VH	ENSG00000140986_QUAD	ENSG00000163320_VH
39	7	0.002	ENSG00000164708_QUAD	ENSG00000163320_VH	ENSG00000164708_QUAD	ENSG00000163320_VH
1	8	0.7	ENSG00000198743_VH	ENSG00000122884_VH	ENSG00000198743_VH	ENSG00000122884_VH
2	8	0.01	ENSG00000198743_SMA	ENSG00000122884_VH	ENSG00000198743_SMA	ENSG00000122884_VH
3	8	0.027	ENSG00000170836_VH	ENSG00000122884_VH	ENSG00000170836_VH	ENSG00000122884_VH
4	8	0.006	ENSG00000231721_SMA	ENSG00000122884_VH	ENSG00000231721_SMA	ENSG00000122884_VH
5	8	0.023	ENSG00000134294_VH	ENSG00000122884_VH	ENSG00000134294_VH	ENSG00000122884_VH
6	8	0.697	ENSG00000090060_VH	ENSG00000122884_VH	ENSG00000090060_VH	ENSG00000122884_VH
7	8	0.056	ENSG00000163320_VH	ENSG00000122884_VH	ENSG00000163320_VH	ENSG00000122884_VH
9	8	0.035	ENSG00000159873_VH	ENSG00000122884_VH	ENSG00000159873_VH	ENSG00000122884_VH
10	8	0.012	ENSG00000121892_VH	ENSG00000122884_VH	ENSG00000121892_VH	ENSG00000122884_VH
11	8	0.007	ENSG00000168807_VH	ENSG00000122884_VH	ENSG00000168807_VH	ENSG00000122884_VH
12	8	0.063	ENSG00000075420_VH	ENSG00000122884_VH	ENSG00000075420_VH	ENSG00000122884_VH
13	8	0.001	ENSG00000137393_VH	ENSG00000122884_VH	ENSG00000137393_VH	ENSG00000122884_VH
14	8	0.015	ENSG00000133789_VH	ENSG00000122884_VH	ENSG00000133789_VH	ENSG00000122884_VH
15	8	0.007	ENSG00000166446_VH	ENSG00000122884_VH	ENSG00000166446_VH	ENSG00000122884_VH
16	8	0.004	ENSG00000104365_SMA	ENSG00000122884_VH	ENSG00000104365_SMA	ENSG00000122884_VH
17	8	0.012	ENSG00000233559_SMA	ENSG00000122884_VH	ENSG00000233559_SMA	ENSG00000122884_VH
19	8	0.004	ENSG00000154803_SMA	ENSG00000122884_VH	ENSG00000154803_SMA	ENSG00000122884_VH
20	8	0.002	ENSG00000198952_SMA	ENSG00000122884_VH	ENSG00000198952_SMA	ENSG00000122884_VH
21	8	0.028	ENSG00000196876_VH	ENSG00000122884_VH	ENSG00000196876_VH	ENSG00000122884_VH
22	8	0.004	ENSG00000114948_VH	ENSG00000122884_VH	ENSG00000114948_VH	ENSG00000122884_VH
23	8	0.022	ENSG00000132932_VH	ENSG00000122884_VH	ENSG00000132932_VH	ENSG00000122884_VH
24	8	0.013	ENSG00000163618_VH	ENSG00000122884_VH	ENSG00000163618_VH	ENSG00000122884_VH
25	8	0.019	ENSG00000065609_VH	ENSG00000122884_VH	ENSG00000065609_VH	ENSG00000122884_VH
26	8	0.097	ENSG00000100330_VH	ENSG00000122884_VH	ENSG00000100330_VH	ENSG00000122884_VH
27	8	0.031	ENSG00000172379_VH	ENSG00000122884_VH	ENSG00000172379_VH	ENSG00000122884_VH
28	8	0.056	ENSG00000126016_VH	ENSG00000122884_VH	ENSG00000126016_VH	ENSG00000122884_VH
29	8	0.027	ENSG00000171444_VH	ENSG00000122884_VH	ENSG00000171444_VH	ENSG00000122884_VH
30	8	0.045	ENSG00000186951_VH	ENSG00000122884_VH	ENSG00000186951_VH	ENSG00000122884_VH
31	8	0.008	ENSG00000075426_VH	ENSG00000122884_VH	ENSG00000075426_VH	ENSG00000122884_VH
32	8	0.208	ENSG00000067182_VH	ENSG00000122884_VH	ENSG00000067182_VH	ENSG00000122884_VH
33	8	0.107	ENSG00000077238_VH	ENSG00000122884_VH	ENSG00000077238_VH	ENSG00000122884_VH
34	8	0.037	ENSG00000101187_VH	ENSG00000122884_VH	ENSG00000101187_VH	ENSG00000122884_VH
35	8	0.02	ENSG00000143570_VH	ENSG00000122884_VH	ENSG00000143570_VH	ENSG00000122884_VH
37	8	0.002	ENSG00000177791_QUAD	ENSG00000122884_VH	ENSG00000177791_QUAD	ENSG00000122884_VH
38	8	0.001	ENSG00000140986_QUAD	ENSG00000122884_VH	ENSG00000140986_QUAD	ENSG00000122884_VH
39	8	0.001	ENSG00000164708_QUAD	ENSG00000122884_VH	ENSG00000164708_QUAD	ENSG00000122884_VH
40	8	0.002	ENSG00000198467_QUAD	ENSG00000122884_VH	ENSG00000198467_QUAD	ENSG00000122884_VH
1	9	0.083	ENSG00000198743_VH	ENSG00000159873_VH	ENSG00000198743_VH	ENSG00000159873_VH
2	9	0.007	ENSG00000198743_SMA	ENSG00000159873_VH	ENSG00000198743_SMA	ENSG00000159873_VH
3	9	0.469	ENSG00000170836_VH	ENSG00000159873_VH	ENSG00000170836_VH	ENSG00000159873_VH
4	9	0.031	ENSG00000231721_SMA	ENSG00000159873_VH	ENSG00000231721_SMA	ENSG00000159873_VH
5	9	0.026	ENSG00000134294_VH	ENSG00000159873_VH	ENSG00000134294_VH	ENSG00000159873_VH
6	9	0.85	ENSG00000090060_VH	ENSG00000159873_VH	ENSG00000090060_VH	ENSG00000159873_VH
7	9	0.007	ENSG00000163320_VH	ENSG00000159873_VH	ENSG00000163320_VH	ENSG00000159873_VH
8	9	0.013	ENSG00000122884_VH	ENSG00000159873_VH	ENSG00000122884_VH	ENSG00000159873_VH
10	9	0.004	ENSG00000121892_VH	ENSG00000159873_VH	ENSG00000121892_VH	ENSG00000159873_VH
11	9	0.037	ENSG00000168807_VH	ENSG00000159873_VH	ENSG00000168807_VH	ENSG00000159873_VH
12	9	0.223	ENSG00000075420_VH	ENSG00000159873_VH	ENSG00000075420_VH	ENSG00000159873_VH
13	9	0.045	ENSG00000137393_VH	ENSG00000159873_VH	ENSG00000137393_VH	ENSG00000159873_VH
14	9	0.05	ENSG00000133789_VH	ENSG00000159873_VH	ENSG00000133789_VH	ENSG00000159873_VH
15	9	0.003	ENSG00000166446_VH	ENSG00000159873_VH	ENSG00000166446_VH	ENSG00000159873_VH
17	9	0.001	ENSG00000233559_SMA	ENSG00000159873_VH	ENSG00000233559_SMA	ENSG00000159873_VH
18	9	0.002	ENSG00000246451_SMA	ENSG00000159873_VH	ENSG00000246451_SMA	ENSG00000159873_VH
20	9	0.001	ENSG00000198952_SMA	ENSG00000159873_VH	ENSG00000198952_SMA	ENSG00000159873_VH
21	9	0.014	ENSG00000196876_VH	ENSG00000159873_VH	ENSG00000196876_VH	ENSG00000159873_VH
22	9	0.012	ENSG00000114948_VH	ENSG00000159873_VH	ENSG00000114948_VH	ENSG00000159873_VH
23	9	0.017	ENSG00000132932_VH	ENSG00000159873_VH	ENSG00000132932_VH	ENSG00000159873_VH
24	9	0.014	ENSG00000163618_VH	ENSG00000159873_VH	ENSG00000163618_VH	ENSG00000159873_VH
25	9	0.008	ENSG00000065609_VH	ENSG00000159873_VH	ENSG00000065609_VH	ENSG00000159873_VH
26	9	0.556	ENSG00000100330_VH	ENSG00000159873_VH	ENSG00000100330_VH	ENSG00000159873_VH
27	9	0.244	ENSG00000172379_VH	ENSG00000159873_VH	ENSG00000172379_VH	ENSG00000159873_VH
28	9	0.005	ENSG00000126016_VH	ENSG00000159873_VH	ENSG00000126016_VH	ENSG00000159873_VH
29	9	0.005	ENSG00000171444_VH	ENSG00000159873_VH	ENSG00000171444_VH	ENSG00000159873_VH
30	9	0.053	ENSG00000186951_VH	ENSG00000159873_VH	ENSG00000186951_VH	ENSG00000159873_VH
31	9	0.012	ENSG00000075426_VH	ENSG00000159873_VH	ENSG00000075426_VH	ENSG00000159873_VH
32	9	0.014	ENSG00000067182_VH	ENSG00000159873_VH	ENSG00000067182_VH	ENSG00000159873_VH
33	9	0.016	ENSG00000077238_VH	ENSG00000159873_VH	ENSG00000077238_VH	ENSG00000159873_VH
34	9	0.011	ENSG00000101187_VH	ENSG00000159873_VH	ENSG00000101187_VH	ENSG00000159873_VH
35	9	0.007	ENSG00000143570_VH	ENSG00000159873_VH	ENSG00000143570_VH	ENSG00000159873_VH
37	9	0.001	ENSG00000177791_QUAD	ENSG00000159873_VH	ENSG00000177791_QUAD	ENSG00000159873_VH
39	9	0.002	ENSG00000164708_QUAD	ENSG00000159873_VH	ENSG00000164708_QUAD	ENSG00000159873_VH
40	9	0.001	ENSG00000198467_QUAD	ENSG00000159873_VH	ENSG00000198467_QUAD	ENSG00000159873_VH
1	10	0.095	ENSG00000198743_VH	ENSG00000121892_VH	ENSG00000198743_VH	ENSG00000121892_VH
2	10	0.017	ENSG00000198743_SMA	ENSG00000121892_VH	ENSG00000198743_SMA	ENSG00000121892_VH
3	10	0.003	ENSG00000170836_VH	ENSG00000121892_VH	ENSG00000170836_VH	ENSG00000121892_VH
4	10	0.167	ENSG00000231721_SMA	ENSG00000121892_VH	ENSG00000231721_SMA	ENSG00000121892_VH
5	10	0.042	ENSG00000134294_VH	ENSG00000121892_VH	ENSG00000134294_VH	ENSG00000121892_VH
6	10	0.479	ENSG00000090060_VH	ENSG00000121892_VH	ENSG00000090060_VH	ENSG00000121892_VH
7	10	0.829	ENSG00000163320_VH	ENSG00000121892_VH	ENSG00000163320_VH	ENSG00000121892_VH
8	10	0.013	ENSG00000122884_VH	ENSG00000121892_VH	ENSG00000122884_VH	ENSG00000121892_VH
9	10	0.004	ENSG00000159873_VH	ENSG00000121892_VH	ENSG00000159873_VH	ENSG00000121892_VH
11	10	0.007	ENSG00000168807_VH	ENSG00000121892_VH	ENSG00000168807_VH	ENSG00000121892_VH
12	10	0.332	ENSG00000075420_VH	ENSG00000121892_VH	ENSG00000075420_VH	ENSG00000121892_VH
13	10	0.097	ENSG00000137393_VH	ENSG00000121892_VH	ENSG00000137393_VH	ENSG00000121892_VH
14	10	0.008	ENSG00000133789_VH	ENSG00000121892_VH	ENSG00000133789_VH	ENSG00000121892_VH
15	10	0.003	ENSG00000166446_VH	ENSG00000121892_VH	ENSG00000166446_VH	ENSG00000121892_VH
16	10	0.001	ENSG00000104365_SMA	ENSG00000121892_VH	ENSG00000104365_SMA	ENSG00000121892_VH
17	10	0.026	ENSG00000233559_SMA	ENSG00000121892_VH	ENSG00000233559_SMA	ENSG00000121892_VH
18	10	0.001	ENSG00000246451_SMA	ENSG00000121892_VH	ENSG00000246451_SMA	ENSG00000121892_VH
19	10	0.03	ENSG00000154803_SMA	ENSG00000121892_VH	ENSG00000154803_SMA	ENSG00000121892_VH
21	10	0.004	ENSG00000196876_VH	ENSG00000121892_VH	ENSG00000196876_VH	ENSG00000121892_VH
22	10	0.002	ENSG00000114948_VH	ENSG00000121892_VH	ENSG00000114948_VH	ENSG00000121892_VH
23	10	0.001	ENSG00000132932_VH	ENSG00000121892_VH	ENSG00000132932_VH	ENSG00000121892_VH
24	10	0.002	ENSG00000163618_VH	ENSG00000121892_VH	ENSG00000163618_VH	ENSG00000121892_VH
26	10	0.422	ENSG00000100330_VH	ENSG00000121892_VH	ENSG00000100330_VH	ENSG00000121892_VH
27	10	0.037	ENSG00000172379_VH	ENSG00000121892_VH	ENSG00000172379_VH	ENSG00000121892_VH
28	10	0.009	ENSG00000126016_VH	ENSG00000121892_VH	ENSG00000126016_VH	ENSG00000121892_VH
29	10	0.102	ENSG00000171444_VH	ENSG00000121892_VH	ENSG00000171444_VH	ENSG00000121892_VH
30	10	0.019	ENSG00000186951_VH	ENSG00000121892_VH	ENSG00000186951_VH	ENSG00000121892_VH
31	10	0.018	ENSG00000075426_VH	ENSG00000121892_VH	ENSG00000075426_VH	ENSG00000121892_VH
32	10	0.006	ENSG00000067182_VH	ENSG00000121892_VH	ENSG00000067182_VH	ENSG00000121892_VH
33	10	0.007	ENSG00000077238_VH	ENSG00000121892_VH	ENSG00000077238_VH	ENSG00000121892_VH
34	10	0.001	ENSG00000101187_VH	ENSG00000121892_VH	ENSG00000101187_VH	ENSG00000121892_VH
35	10	0.001	ENSG00000143570_VH	ENSG00000121892_VH	ENSG00000143570_VH	ENSG00000121892_VH
36	10	0.001	ENSG00000172731_QUAD	ENSG00000121892_VH	ENSG00000172731_QUAD	ENSG00000121892_VH
39	10	0.001	ENSG00000164708_QUAD	ENSG00000121892_VH	ENSG00000164708_QUAD	ENSG00000121892_VH
40	10	0.001	ENSG00000198467_QUAD	ENSG00000121892_VH	ENSG00000198467_QUAD	ENSG00000121892_VH
1	11	0.739	ENSG00000198743_VH	ENSG00000168807_VH	ENSG00000198743_VH	ENSG00000168807_VH
2	11	0.002	ENSG00000198743_SMA	ENSG00000168807_VH	ENSG00000198743_SMA	ENSG00000168807_VH
3	11	0.01	ENSG00000170836_VH	ENSG00000168807_VH	ENSG00000170836_VH	ENSG00000168807_VH
4	11	0.008	ENSG00000231721_SMA	ENSG00000168807_VH	ENSG00000231721_SMA	ENSG00000168807_VH
5	11	0.027	ENSG00000134294_VH	ENSG00000168807_VH	ENSG00000134294_VH	ENSG00000168807_VH
6	11	0.16	ENSG00000090060_VH	ENSG00000168807_VH	ENSG00000090060_VH	ENSG00000168807_VH
7	11	0.12	ENSG00000163320_VH	ENSG00000168807_VH	ENSG00000163320_VH	ENSG00000168807_VH
9	11	0.046	ENSG00000159873_VH	ENSG00000168807_VH	ENSG00000159873_VH	ENSG00000168807_VH
10	11	0.014	ENSG00000121892_VH	ENSG00000168807_VH	ENSG00000121892_VH	ENSG00000168807_VH
12	11	0.444	ENSG00000075420_VH	ENSG00000168807_VH	ENSG00000075420_VH	ENSG00000168807_VH
13	11	0.189	ENSG00000137393_VH	ENSG00000168807_VH	ENSG00000137393_VH	ENSG00000168807_VH
14	11	0.167	ENSG00000133789_VH	ENSG00000168807_VH	ENSG00000133789_VH	ENSG00000168807_VH
15	11	0.095	ENSG00000166446_VH	ENSG00000168807_VH	ENSG00000166446_VH	ENSG00000168807_VH
17	11	0.001	ENSG00000233559_SMA	ENSG00000168807_VH	ENSG00000233559_SMA	ENSG00000168807_VH
21	11	0.005	ENSG00000196876_VH	ENSG00000168807_VH	ENSG00000196876_VH	ENSG00000168807_VH
22	11	0.004	ENSG00000114948_VH	ENSG00000168807_VH	ENSG00000114948_VH	ENSG00000168807_VH
24	11	0.007	ENSG00000163618_VH	ENSG00000168807_VH	ENSG00000163618_VH	ENSG00000168807_VH
25	11	0.004	ENSG00000065609_VH	ENSG00000168807_VH	ENSG00000065609_VH	ENSG00000168807_VH
26	11	0.296	ENSG00000100330_VH	ENSG00000168807_VH	ENSG00000100330_VH	ENSG00000168807_VH
27	11	0.023	ENSG00000172379_VH	ENSG00000168807_VH	ENSG00000172379_VH	ENSG00000168807_VH
28	11	0.036	ENSG00000126016_VH	ENSG00000168807_VH	ENSG00000126016_VH	ENSG00000168807_VH
29	11	0.019	ENSG00000171444_VH	ENSG00000168807_VH	ENSG00000171444_VH	ENSG00000168807_VH
30	11	0.006	ENSG00000186951_VH	ENSG00000168807_VH	ENSG00000186951_VH	ENSG00000168807_VH
31	11	0.215	ENSG00000075426_VH	ENSG00000168807_VH	ENSG00000075426_VH	ENSG00000168807_VH
32	11	0.006	ENSG00000067182_VH	ENSG00000168807_VH	ENSG00000067182_VH	ENSG00000168807_VH
33	11	0.008	ENSG00000077238_VH	ENSG00000168807_VH	ENSG00000077238_VH	ENSG00000168807_VH
34	11	0.005	ENSG00000101187_VH	ENSG00000168807_VH	ENSG00000101187_VH	ENSG00000168807_VH
35	11	0.113	ENSG00000143570_VH	ENSG00000168807_VH	ENSG00000143570_VH	ENSG00000168807_VH
36	11	0.001	ENSG00000172731_QUAD	ENSG00000168807_VH	ENSG00000172731_QUAD	ENSG00000168807_VH
40	11	0.001	ENSG00000198467_QUAD	ENSG00000168807_VH	ENSG00000198467_QUAD	ENSG00000168807_VH
1	12	0.02	ENSG00000198743_VH	ENSG00000075420_VH	ENSG00000198743_VH	ENSG00000075420_VH
2	12	0.002	ENSG00000198743_SMA	ENSG00000075420_VH	ENSG00000198743_SMA	ENSG00000075420_VH
3	12	0.055	ENSG00000170836_VH	ENSG00000075420_VH	ENSG00000170836_VH	ENSG00000075420_VH
4	12	0.003	ENSG00000231721_SMA	ENSG00000075420_VH	ENSG00000231721_SMA	ENSG00000075420_VH
5	12	0.01	ENSG00000134294_VH	ENSG00000075420_VH	ENSG00000134294_VH	ENSG00000075420_VH
6	12	0.63	ENSG00000090060_VH	ENSG00000075420_VH	ENSG00000090060_VH	ENSG00000075420_VH
7	12	0.012	ENSG00000163320_VH	ENSG00000075420_VH	ENSG00000163320_VH	ENSG00000075420_VH
8	12	0.045	ENSG00000122884_VH	ENSG00000075420_VH	ENSG00000122884_VH	ENSG00000075420_VH
9	12	0.098	ENSG00000159873_VH	ENSG00000075420_VH	ENSG00000159873_VH	ENSG00000075420_VH
10	12	0.087	ENSG00000121892_VH	ENSG00000075420_VH	ENSG00000121892_VH	ENSG00000075420_VH
11	12	0.087	ENSG00000168807_VH	ENSG00000075420_VH	ENSG00000168807_VH	ENSG00000075420_VH
13	12	0.421	ENSG00000137393_VH	ENSG00000075420_VH	ENSG00000137393_VH	ENSG00000075420_VH
14	12	0.257	ENSG00000133789_VH	ENSG00000075420_VH	ENSG00000133789_VH	ENSG00000075420_VH
15	12	0.015	ENSG00000166446_VH	ENSG00000075420_VH	ENSG00000166446_VH	ENSG00000075420_VH
16	12	0.001	ENSG00000104365_SMA	ENSG00000075420_VH	ENSG00000104365_SMA	ENSG00000075420_VH
17	12	0.001	ENSG00000233559_SMA	ENSG00000075420_VH	ENSG00000233559_SMA	ENSG00000075420_VH
20	12	0.001	ENSG00000198952_SMA	ENSG00000075420_VH	ENSG00000198952_SMA	ENSG00000075420_VH
21	12	0.014	ENSG00000196876_VH	ENSG00000075420_VH	ENSG00000196876_VH	ENSG00000075420_VH
22	12	0.017	ENSG00000114948_VH	ENSG00000075420_VH	ENSG00000114948_VH	ENSG00000075420_VH
23	12	0.013	ENSG00000132932_VH	ENSG00000075420_VH	ENSG00000132932_VH	ENSG00000075420_VH
24	12	0.019	ENSG00000163618_VH	ENSG00000075420_VH	ENSG00000163618_VH	ENSG00000075420_VH
25	12	0.027	ENSG00000065609_VH	ENSG00000075420_VH	ENSG00000065609_VH	ENSG00000075420_VH
26	12	0.015	ENSG00000100330_VH	ENSG00000075420_VH	ENSG00000100330_VH	ENSG00000075420_VH
27	12	0.014	ENSG00000172379_VH	ENSG00000075420_VH	ENSG00000172379_VH	ENSG00000075420_VH
28	12	0.006	ENSG00000126016_VH	ENSG00000075420_VH	ENSG00000126016_VH	ENSG00000075420_VH
29	12	0.017	ENSG00000171444_VH	ENSG00000075420_VH	ENSG00000171444_VH	ENSG00000075420_VH
30	12	0.018	ENSG00000186951_VH	ENSG00000075420_VH	ENSG00000186951_VH	ENSG00000075420_VH
31	12	0.023	ENSG00000075426_VH	ENSG00000075420_VH	ENSG00000075426_VH	ENSG00000075420_VH
32	12	0.357	ENSG00000067182_VH	ENSG00000075420_VH	ENSG00000067182_VH	ENSG00000075420_VH
33	12	0.109	ENSG00000077238_VH	ENSG00000075420_VH	ENSG00000077238_VH	ENSG00000075420_VH
34	12	0.011	ENSG00000101187_VH	ENSG00000075420_VH	ENSG00000101187_VH	ENSG00000075420_VH
35	12	0.407	ENSG00000143570_VH	ENSG00000075420_VH	ENSG00000143570_VH	ENSG00000075420_VH
38	12	0.001	ENSG00000140986_QUAD	ENSG00000075420_VH	ENSG00000140986_QUAD	ENSG00000075420_VH
1	13	0.009	ENSG00000198743_VH	ENSG00000137393_VH	ENSG00000198743_VH	ENSG00000137393_VH
2	13	0.004	ENSG00000198743_SMA	ENSG00000137393_VH	ENSG00000198743_SMA	ENSG00000137393_VH
3	13	0.007	ENSG00000170836_VH	ENSG00000137393_VH	ENSG00000170836_VH	ENSG00000137393_VH
5	13	0.007	ENSG00000134294_VH	ENSG00000137393_VH	ENSG00000134294_VH	ENSG00000137393_VH
6	13	0.014	ENSG00000090060_VH	ENSG00000137393_VH	ENSG00000090060_VH	ENSG00000137393_VH
7	13	0.013	ENSG00000163320_VH	ENSG00000137393_VH	ENSG00000163320_VH	ENSG00000137393_VH
8	13	0.004	ENSG00000122884_VH	ENSG00000137393_VH	ENSG00000122884_VH	ENSG00000137393_VH
9	13	0.04	ENSG00000159873_VH	ENSG00000137393_VH	ENSG00000159873_VH	ENSG00000137393_VH
10	13	0.029	ENSG00000121892_VH	ENSG00000137393_VH	ENSG00000121892_VH	ENSG00000137393_VH
11	13	0.033	ENSG00000168807_VH	ENSG00000137393_VH	ENSG00000168807_VH	ENSG00000137393_VH
12	13	0.129	ENSG00000075420_VH	ENSG00000137393_VH	ENSG00000075420_VH	ENSG00000137393_VH
14	13	0.764	ENSG00000133789_VH	ENSG00000137393_VH	ENSG00000133789_VH	ENSG00000137393_VH
15	13	0.06	ENSG00000166446_VH	ENSG00000137393_VH	ENSG00000166446_VH	ENSG00000137393_VH
17	13	0.002	ENSG00000233559_SMA	ENSG00000137393_VH	ENSG00000233559_SMA	ENSG00000137393_VH
18	13	0.001	ENSG00000246451_SMA	ENSG00000137393_VH	ENSG00000246451_SMA	ENSG00000137393_VH
20	13	0.001	ENSG00000198952_SMA	ENSG00000137393_VH	ENSG00000198952_SMA	ENSG00000137393_VH
21	13	0.009	ENSG00000196876_VH	ENSG00000137393_VH	ENSG00000196876_VH	ENSG00000137393_VH
22	13	0.005	ENSG00000114948_VH	ENSG00000137393_VH	ENSG00000114948_VH	ENSG00000137393_VH
23	13	0.007	ENSG00000132932_VH	ENSG00000137393_VH	ENSG00000132932_VH	ENSG00000137393_VH
24	13	0.009	ENSG00000163618_VH	ENSG00000137393_VH	ENSG00000163618_VH	ENSG00000137393_VH
25	13	0.008	ENSG00000065609_VH	ENSG00000137393_VH	ENSG00000065609_VH	ENSG00000137393_VH
26	13	0.33	ENSG00000100330_VH	ENSG00000137393_VH	ENSG00000100330_VH	ENSG00000137393_VH
27	13	0.071	ENSG00000172379_VH	ENSG00000137393_VH	ENSG00000172379_VH	ENSG00000137393_VH
28	13	0.006	ENSG00000126016_VH	ENSG00000137393_VH	ENSG00000126016_VH	ENSG00000137393_VH
29	13	0.394	ENSG00000171444_VH	ENSG00000137393_VH	ENSG00000171444_VH	ENSG00000137393_VH
30	13	0.024	ENSG00000186951_VH	ENSG00000137393_VH	ENSG00000186951_VH	ENSG00000137393_VH
31	13	0.713	ENSG00000075426_VH	ENSG00000137393_VH	ENSG00000075426_VH	ENSG00000137393_VH
32	13	0.005	ENSG00000067182_VH	ENSG00000137393_VH	ENSG00000067182_VH	ENSG00000137393_VH
33	13	0.033	ENSG00000077238_VH	ENSG00000137393_VH	ENSG00000077238_VH	ENSG00000137393_VH
34	13	0.008	ENSG00000101187_VH	ENSG00000137393_VH	ENSG00000101187_VH	ENSG00000137393_VH
35	13	0.032	ENSG00000143570_VH	ENSG00000137393_VH	ENSG00000143570_VH	ENSG00000137393_VH
37	13	0.001	ENSG00000177791_QUAD	ENSG00000137393_VH	ENSG00000177791_QUAD	ENSG00000137393_VH
40	13	0.002	ENSG00000198467_QUAD	ENSG00000137393_VH	ENSG00000198467_QUAD	ENSG00000137393_VH
1	14	0.006	ENSG00000198743_VH	ENSG00000133789_VH	ENSG00000198743_VH	ENSG00000133789_VH
2	14	0.009	ENSG00000198743_SMA	ENSG00000133789_VH	ENSG00000198743_SMA	ENSG00000133789_VH
3	14	0.018	ENSG00000170836_VH	ENSG00000133789_VH	ENSG00000170836_VH	ENSG00000133789_VH
4	14	0.003	ENSG00000231721_SMA	ENSG00000133789_VH	ENSG00000231721_SMA	ENSG00000133789_VH
5	14	0.004	ENSG00000134294_VH	ENSG00000133789_VH	ENSG00000134294_VH	ENSG00000133789_VH
6	14	0.045	ENSG00000090060_VH	ENSG00000133789_VH	ENSG00000090060_VH	ENSG00000133789_VH
7	14	0.81	ENSG00000163320_VH	ENSG00000133789_VH	ENSG00000163320_VH	ENSG00000133789_VH
8	14	0.009	ENSG00000122884_VH	ENSG00000133789_VH	ENSG00000122884_VH	ENSG00000133789_VH
9	14	0.031	ENSG00000159873_VH	ENSG00000133789_VH	ENSG00000159873_VH	ENSG00000133789_VH
10	14	0.02	ENSG00000121892_VH	ENSG00000133789_VH	ENSG00000121892_VH	ENSG00000133789_VH
11	14	0.028	ENSG00000168807_VH	ENSG00000133789_VH	ENSG00000168807_VH	ENSG00000133789_VH
12	14	0.089	ENSG00000075420_VH	ENSG00000133789_VH	ENSG00000075420_VH	ENSG00000133789_VH
13	14	0.116	ENSG00000137393_VH	ENSG00000133789_VH	ENSG00000137393_VH	ENSG00000133789_VH
15	14	0.02	ENSG00000166446_VH	ENSG00000133789_VH	ENSG00000166446_VH	ENSG00000133789_VH
16	14	0.001	ENSG00000104365_SMA	ENSG00000133789_VH	ENSG00000104365_SMA	ENSG00000133789_VH
19	14	0.001	ENSG00000154803_SMA	ENSG00000133789_VH	ENSG00000154803_SMA	ENSG00000133789_VH
21	14	0.01	ENSG00000196876_VH	ENSG00000133789_VH	ENSG00000196876_VH	ENSG00000133789_VH
22	14	0.007	ENSG00000114948_VH	ENSG00000133789_VH	ENSG00000114948_VH	ENSG00000133789_VH
23	14	0.006	ENSG00000132932_VH	ENSG00000133789_VH	ENSG00000132932_VH	ENSG00000133789_VH
24	14	0.026	ENSG00000163618_VH	ENSG00000133789_VH	ENSG00000163618_VH	ENSG00000133789_VH
25	14	0.005	ENSG00000065609_VH	ENSG00000133789_VH	ENSG00000065609_VH	ENSG00000133789_VH
26	14	0.014	ENSG00000100330_VH	ENSG00000133789_VH	ENSG00000100330_VH	ENSG00000133789_VH
27	14	0.662	ENSG00000172379_VH	ENSG00000133789_VH	ENSG00000172379_VH	ENSG00000133789_VH
28	14	0.006	ENSG00000126016_VH	ENSG00000133789_VH	ENSG00000126016_VH	ENSG00000133789_VH
29	14	0.008	ENSG00000171444_VH	ENSG00000133789_VH	ENSG00000171444_VH	ENSG00000133789_VH
30	14	0.018	ENSG00000186951_VH	ENSG00000133789_VH	ENSG00000186951_VH	ENSG00000133789_VH
31	14	0.01	ENSG00000075426_VH	ENSG00000133789_VH	ENSG00000075426_VH	ENSG00000133789_VH
32	14	0.015	ENSG00000067182_VH	ENSG00000133789_VH	ENSG00000067182_VH	ENSG00000133789_VH
33	14	0.707	ENSG00000077238_VH	ENSG00000133789_VH	ENSG00000077238_VH	ENSG00000133789_VH
34	14	0.046	ENSG00000101187_VH	ENSG00000133789_VH	ENSG00000101187_VH	ENSG00000133789_VH
35	14	0.019	ENSG00000143570_VH	ENSG00000133789_VH	ENSG00000143570_VH	ENSG00000133789_VH
37	14	0.001	ENSG00000177791_QUAD	ENSG00000133789_VH	ENSG00000177791_QUAD	ENSG00000133789_VH
38	14	0.002	ENSG00000140986_QUAD	ENSG00000133789_VH	ENSG00000140986_QUAD	ENSG00000133789_VH
1	15	0.296	ENSG00000198743_VH	ENSG00000166446_VH	ENSG00000198743_VH	ENSG00000166446_VH
2	15	0.003	ENSG00000198743_SMA	ENSG00000166446_VH	ENSG00000198743_SMA	ENSG00000166446_VH
3	15	0.011	ENSG00000170836_VH	ENSG00000166446_VH	ENSG00000170836_VH	ENSG00000166446_VH
